"authorId","badges/0","badges/1","badges/2","badges/3","externalSource","itemType","negativeFeedback","positiveFeedback","productId","productName","productUrl","rating","recommended","reviewId","submissionTime","text","title","userNickname"
"pr_1510516518",,,,,"bazaarvoice","Review","1","9","24811089","Natrol Sleep Melatonin Fast Dissolve Tablets, Nighttime Sleep Aid, Strawberry Flavor, 10mg, 60 Count","https://www.walmart.com/ip/Natrol-Sleep-Melatonin-Fast-Dissolve-Tablets-Nighttime-Sleep-Aid-Strawberry-Flavor-10mg-60-Count/24811089?classType=REGULAR","5","true","172629243","2021-01-30","[This review was collected as part of a promotion.] Natrol Melatonin Sleep Fast Dissolve tablets that I got to sample free through BzzAgent are a life saver at night when I cannot get to sleep. They are easy to take, just put 1 small tablet on your tongue 20 minutes before bedtime and let it dissolve. They have a enjoyable strawberry flavor that dissolves quickly without the need for water. These are vegetarian and 100% drug free and non habit forming. Natrol has helped me establish a normal sleep pattern and I am so grateful for that.","Natrol Melatonin Works Fast","Clint1969"
"pr_1104599367",,,,,"bazaarvoice","Review","2","6","24811089","Natrol Sleep Melatonin Fast Dissolve Tablets, Nighttime Sleep Aid, Strawberry Flavor, 10mg, 60 Count","https://www.walmart.com/ip/Natrol-Sleep-Melatonin-Fast-Dissolve-Tablets-Nighttime-Sleep-Aid-Strawberry-Flavor-10mg-60-Count/24811089?classType=REGULAR","5","true","177884109","2021-04-15","[This review was collected as part of a promotion.] I have been taking one tablet each night before bed for the past 3 weeks. I've had problems sleeping in and I can see a difference, I have gotten better sleep since I starting taking these. I havent had any difficulty since I started taking these melatonin tablets. I recommend these. I really like that they are dissolvable and have a nice cherry flavor.","Worked AMAZING!",
"pr_180325700",,,,,"bazaarvoice","Review","5","12","24811089","Natrol Sleep Melatonin Fast Dissolve Tablets, Nighttime Sleep Aid, Strawberry Flavor, 10mg, 60 Count","https://www.walmart.com/ip/Natrol-Sleep-Melatonin-Fast-Dissolve-Tablets-Nighttime-Sleep-Aid-Strawberry-Flavor-10mg-60-Count/24811089?classType=REGULAR","5","true","172457199","2021-01-27","[This review was collected as part of a promotion.] I like Natrol Melatonin Sleep Support 5 mg Strawberry Fast Dissolve. I really like a strawberry flavor and small size of the pills. A great flavor and  easy to to swallow. Worked the first time I took it.
A good value for the price.
Thank you for the opportunity!","Sweet tasting and not hard to swallow","TanyaW"
"8c94d4d27958799a95b51a8d74e4d111dee25d2271824e85156b8b7927ebd65e3802564e04171127e003a641635f743a","VerifiedPurchaser","Staff",,,"bazaarvoice","Review","0","1","24811089","Natrol Sleep Melatonin Fast Dissolve Tablets, Nighttime Sleep Aid, Strawberry Flavor, 10mg, 60 Count","https://www.walmart.com/ip/Natrol-Sleep-Melatonin-Fast-Dissolve-Tablets-Nighttime-Sleep-Aid-Strawberry-Flavor-10mg-60-Count/24811089?classType=REGULAR","5",,"355245388","2024-08-25","These work amazingly, they dissolve in your mouth or you can easily chew them because they're very small! They taste great and you fall asleep before you know it and sleep all night!",,"Ana"
"90d07ef73a7c6e7a3ee4bfb38a0a64ec4c57e7a38851235e44fe87374a0647396d58edc3ef226361864ea98948a3e3c2","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","24811089","Natrol Sleep Melatonin Fast Dissolve Tablets, Nighttime Sleep Aid, Strawberry Flavor, 10mg, 60 Count","https://www.walmart.com/ip/Natrol-Sleep-Melatonin-Fast-Dissolve-Tablets-Nighttime-Sleep-Aid-Strawberry-Flavor-10mg-60-Count/24811089?classType=REGULAR","5",,"353399705","2024-08-07","this is a great sleep aid.  I buy it closer to the beginning of the school year to get my teen kids back on track after a free summer! Dissolves quickly, and the taste is not bad at all. 

I have take a few on occasion and although I was not put to sleep, it helped relax me during anxiety feelings. Best of luck!","no grogginess","NoReturnsAccepted"
"b00b9ac29765950e526f6028257b9e87d7e08b90c08bbbe57191cbbc7a69c7741d3f97124384393399088dea2f826ea4","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","24811089","Natrol Sleep Melatonin Fast Dissolve Tablets, Nighttime Sleep Aid, Strawberry Flavor, 10mg, 60 Count","https://www.walmart.com/ip/Natrol-Sleep-Melatonin-Fast-Dissolve-Tablets-Nighttime-Sleep-Aid-Strawberry-Flavor-10mg-60-Count/24811089?classType=REGULAR","5",,"360794160","2024-10-19","This works for me. The dr gave me a prescription to help me sleep, but I was tired the next day. Someone told me to try something like this. After reading the reviews, I decided to try it. It's  been great!","it works for me","judi"
"eacafcfd6603dccdd83d81c6a7038fbff7e3a86ee56b6394f778e34a20fbb43365d29b0306ed3e3509d6aa47266a76d4","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","24811089","Natrol Sleep Melatonin Fast Dissolve Tablets, Nighttime Sleep Aid, Strawberry Flavor, 10mg, 60 Count","https://www.walmart.com/ip/Natrol-Sleep-Melatonin-Fast-Dissolve-Tablets-Nighttime-Sleep-Aid-Strawberry-Flavor-10mg-60-Count/24811089?classType=REGULAR","5",,"358355247","2024-09-25","Quick dissolve.  High quality, no complaints.  I travel from California to Europe, and this helps with the jetlag.   I sleep well with this stuff. Great for travelling.  I also use it for shift work.  Just take it 1/2 hour before your bedtime.","Melatonin Fast Dissolve Tablets","JON"
"0f98c723bed68fdeb2e4523ba41f21ec2e76e427cbbb89b4a4e9b136b7f5855ddf9e2f814d0db7a86c21524869fda5f8","VerifiedPurchaser",,,,"bazaarvoice","Review","0","1","24811089","Natrol Sleep Melatonin Fast Dissolve Tablets, Nighttime Sleep Aid, Strawberry Flavor, 10mg, 60 Count","https://www.walmart.com/ip/Natrol-Sleep-Melatonin-Fast-Dissolve-Tablets-Nighttime-Sleep-Aid-Strawberry-Flavor-10mg-60-Count/24811089?classType=REGULAR","5",,"354655197","2024-08-19","My husbands been struggling getting a good night sleep, so we tried melatonin by someones recommendation, and they work! After just a few minutes of taking these, hes ready for sleep.","Works!","Alicia"
"pr_214012534",,,,,"bazaarvoice","Review","1","3","24811089","Natrol Sleep Melatonin Fast Dissolve Tablets, Nighttime Sleep Aid, Strawberry Flavor, 10mg, 60 Count","https://www.walmart.com/ip/Natrol-Sleep-Melatonin-Fast-Dissolve-Tablets-Nighttime-Sleep-Aid-Strawberry-Flavor-10mg-60-Count/24811089?classType=REGULAR","5","true","172402951","2021-01-26","[This review was collected as part of a promotion.] Natrol Melatonin Sleep Support was easy to swallow and digest compared to similar sleep products I have tried in the past. The quick dissolvable format made it so much easier. The strawberry flavor tasted natural without any unpleasant aftertaste. I liked that the product was a drug-free alternative to help me fall asleep naturally.","Fall asleep naturally","glorim69"
"01d15fb06c72beafdd5fc8df074010a1507b341c23bd95e1b5a2964265255949ea63eb2f771a3359e13973674d22d208","VerifiedPurchaser",,,,"bazaarvoice","Review","0","1","24811089","Natrol Sleep Melatonin Fast Dissolve Tablets, Nighttime Sleep Aid, Strawberry Flavor, 10mg, 60 Count","https://www.walmart.com/ip/Natrol-Sleep-Melatonin-Fast-Dissolve-Tablets-Nighttime-Sleep-Aid-Strawberry-Flavor-10mg-60-Count/24811089?classType=REGULAR","5",,"354661584","2024-08-19","If you take prescribed sleeping medications like I do or if your doctor won't let you to continue to take them give these a try they work very well.","Get some rest with Natrol!","Lynn"
"e70e303a753ac63644c41f011a3988528202563a98c9be1d45242f4ec2cd737098ef66294bc84b7552f9b7f8ecc09c96","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","24811089","Natrol Sleep Melatonin Fast Dissolve Tablets, Nighttime Sleep Aid, Strawberry Flavor, 10mg, 60 Count","https://www.walmart.com/ip/Natrol-Sleep-Melatonin-Fast-Dissolve-Tablets-Nighttime-Sleep-Aid-Strawberry-Flavor-10mg-60-Count/24811089?classType=REGULAR","5",,"353896687","2024-08-11","I have to struggle with relaxing and sleep it helps with both. At least I'm sleeping at night and not tired when in wake up","Helps to relax","Namra"
"5f92ac319e7aacef68e620da3446fc6e11c48c1da9fcad10c4a3c57c3181da20e81e44f5c0156aa706787b6f2b96899d","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","24811089","Natrol Sleep Melatonin Fast Dissolve Tablets, Nighttime Sleep Aid, Strawberry Flavor, 10mg, 60 Count","https://www.walmart.com/ip/Natrol-Sleep-Melatonin-Fast-Dissolve-Tablets-Nighttime-Sleep-Aid-Strawberry-Flavor-10mg-60-Count/24811089?classType=REGULAR","5",,"353792967","2024-08-11","Works great!  Fall asleep easily,  sleep through the night, never wake up groggy!  Highly recommend!Highly recommended","Highly recommended!!!","Wendy"
"1a168000d40f81879e18bb9f00703f73c9898898651fbc92ea8f421eb829bb5b5a3662db3695f8bca7a5dfdae7d036c8","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","24811089","Natrol Sleep Melatonin Fast Dissolve Tablets, Nighttime Sleep Aid, Strawberry Flavor, 10mg, 60 Count","https://www.walmart.com/ip/Natrol-Sleep-Melatonin-Fast-Dissolve-Tablets-Nighttime-Sleep-Aid-Strawberry-Flavor-10mg-60-Count/24811089?classType=REGULAR","5",,"339127136","2024-03-21","I have used these many years to aid in my sleeping.  Sometimes I use the 5mg but take two but if I can find these 10mg size or even the 60mg in one tablet I will buy them. Dr put me on the 10mg then told me I could take up to 20mg or more as needed.","Sleep time","ArkieMay"
"eb7c315023704950a4228653d0c3529f19776e80bd017eef4e09454414467783bff27bf9e6de41a1131d47cf01a241ae","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","24811089","Natrol Sleep Melatonin Fast Dissolve Tablets, Nighttime Sleep Aid, Strawberry Flavor, 10mg, 60 Count","https://www.walmart.com/ip/Natrol-Sleep-Melatonin-Fast-Dissolve-Tablets-Nighttime-Sleep-Aid-Strawberry-Flavor-10mg-60-Count/24811089?classType=REGULAR","3",,"355405908","2024-08-27","Does help with sleep but the fast dissolving is gross. Swallowing whole did not make my stomach happy.","Nasty tasting","Cathleen"
"pr_1978417576",,,,,"bazaarvoice","Review","5","7","24811089","Natrol Sleep Melatonin Fast Dissolve Tablets, Nighttime Sleep Aid, Strawberry Flavor, 10mg, 60 Count","https://www.walmart.com/ip/Natrol-Sleep-Melatonin-Fast-Dissolve-Tablets-Nighttime-Sleep-Aid-Strawberry-Flavor-10mg-60-Count/24811089?classType=REGULAR","2","false","181310826","2021-06-03","[This review was collected as part of a promotion.] Natrol Melatonin Sleep Support 10 mg Strawberry Fast Dissolve 100ct tasted great, dissolved quickly and helped to put me to sleep, but it did not keep me asleep throughout the night. I would wake up after sleeping for 4-5 hours. This product didn't work as well as other products I've tried such as ZzzQuil.  I would not buy this product nor would I recommend it to my family and friends because it didn't help keep me asleep.","Works Fairly Well","BabyDoll6"
"484ab63a260daec557a6727aebbf6160e44e68a505ec918d8799346c5f02b3a06b5ef0d6126eaf96e2c2dca7e4d4bf39","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","24811089","Natrol Sleep Melatonin Fast Dissolve Tablets, Nighttime Sleep Aid, Strawberry Flavor, 10mg, 60 Count","https://www.walmart.com/ip/Natrol-Sleep-Melatonin-Fast-Dissolve-Tablets-Nighttime-Sleep-Aid-Strawberry-Flavor-10mg-60-Count/24811089?classType=REGULAR","1",,"320347182","2023-10-10","Absolutely the worst shipping job apparently ever it was broken and leaked out all in the bag","Broken and leaked out","Jeffery"
"b8b41218e7454886658d8f2b37b08308e17c3cc639d41ea90f0d2522714e8d8da63a8fde139bfce6c633313e091e3f99","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","24811089","Natrol Sleep Melatonin Fast Dissolve Tablets, Nighttime Sleep Aid, Strawberry Flavor, 10mg, 60 Count","https://www.walmart.com/ip/Natrol-Sleep-Melatonin-Fast-Dissolve-Tablets-Nighttime-Sleep-Aid-Strawberry-Flavor-10mg-60-Count/24811089?classType=REGULAR","1",,"352377686","2024-07-27","these tasted so gross i didnt i spit them out lol i will stick to the gummy ones thise ones taste better and i dont feel groggy definitely reccomend melatonin gummy 10mgs","dont recommend","amanda"
"bd639021a40252cbe230aec9c205f6feb320cae9817f666dc5330e47591fc2c97d70d5dcce370e8b67f5ccc7cc11b96e","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","35912856","Spring Valley Melatonin Sleep Health Dietary Supplement Tablets, Strawberry, 10 mg, 120 Count","https://www.walmart.com/ip/Spring-Valley-Melatonin-Sleep-Health-Dietary-Supplement-Tablets-Strawberry-10-mg-120-Count/35912856?classType=REGULAR","5",,"356898373","2024-09-10","Theses are great and taste fine and work fast BUT I would really like if it had a child proof lid my toddler is into everything and has opened this bottle and tired to eat them because they do taste fruity. Yes they were high up and out of reach but he sneaks and climbs and I need to figure that out but that's another story!","Great! Needs childproof lid!","Tarra"
"01d15fb06c72beafdd5fc8df074010a1507b341c23bd95e1b5a2964265255949ea63eb2f771a3359e13973674d22d208","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","35912856","Spring Valley Melatonin Sleep Health Dietary Supplement Tablets, Strawberry, 10 mg, 120 Count","https://www.walmart.com/ip/Spring-Valley-Melatonin-Sleep-Health-Dietary-Supplement-Tablets-Strawberry-10-mg-120-Count/35912856?classType=REGULAR","5",,"362126408","2024-11-02","Tired much?  This stuff really works and I have purchased it many times.   If you run out of your prescribed sleeping meds this product really does the trick.  I don't know about the rest of you guys but I have some really unfriendly neighbors and they have made a lot of noise around my place and I know this really helps me to sleep.  So when you are stressed out in life this stuff is the bomb!!","Good night!!","Lynn"
"78d1f0bb45d55f0a0d7fb09fd6c421e7b20242f3e10320ca0c279e4f0071696fcc6f852de4be096ecf644de36090b57c","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","35912856","Spring Valley Melatonin Sleep Health Dietary Supplement Tablets, Strawberry, 10 mg, 120 Count","https://www.walmart.com/ip/Spring-Valley-Melatonin-Sleep-Health-Dietary-Supplement-Tablets-Strawberry-10-mg-120-Count/35912856?classType=REGULAR","5",,"354435607","2024-08-17","Had a family tragedy that kept me up for days. This helped me finally get some sleep! I let it sit on my tongue and dissolve slowly within 30 mins I was knocked out.","Works!","Tina"
"b9b5d58d642eb2811f6812366e1444101529095a4ebedb304955eb8101e26f3cbff27bf9e6de41a1131d47cf01a241ae","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","35912856","Spring Valley Melatonin Sleep Health Dietary Supplement Tablets, Strawberry, 10 mg, 120 Count","https://www.walmart.com/ip/Spring-Valley-Melatonin-Sleep-Health-Dietary-Supplement-Tablets-Strawberry-10-mg-120-Count/35912856?classType=REGULAR","5",,"353876705","2024-08-11","I've been using these as needed for about 2 years.  They work and don't leave you groggy the next morning.  Dissolve under your tongue, don't chew them.","These work","Cathy"
"f3b3586bb55449747377df889ed11eb2","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","35912856","Spring Valley Melatonin Sleep Health Dietary Supplement Tablets, Strawberry, 10 mg, 120 Count","https://www.walmart.com/ip/Spring-Valley-Melatonin-Sleep-Health-Dietary-Supplement-Tablets-Strawberry-10-mg-120-Count/35912856?classType=REGULAR","5",,"351255206","2024-07-19","My family and I have used different brands of melatonin and these are definitely the best. No comparison! Work quickly and great without leaving you groggy in the morning as long as you have 6 or more hours. Very satisfied!","Great melatonin","floridian10"
"ef6c408ffe6aeb7632b713366b68b45e5c679ceb90c02481991c1d99b9fb772d8702c13aaf64812166df139825c62062","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","35912856","Spring Valley Melatonin Sleep Health Dietary Supplement Tablets, Strawberry, 10 mg, 120 Count","https://www.walmart.com/ip/Spring-Valley-Melatonin-Sleep-Health-Dietary-Supplement-Tablets-Strawberry-10-mg-120-Count/35912856?classType=REGULAR","5",,"349110202","2024-07-04","I had trepidations about taking melatonin in the first place. tried another brand first. then switch to this brand. this brand exceeds the other brand and makes me wonder what the first brand was made of!","Great for sleep","Tim"
"04012c14f19f69b525f0d0ac53f2d7a3","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","35912856","Spring Valley Melatonin Sleep Health Dietary Supplement Tablets, Strawberry, 10 mg, 120 Count","https://www.walmart.com/ip/Spring-Valley-Melatonin-Sleep-Health-Dietary-Supplement-Tablets-Strawberry-10-mg-120-Count/35912856?classType=REGULAR","5",,"361170052","2024-10-23","Easy to eat and shortly after you are feeling sleepy.  It does not have a knockout effect, it just puts you right there on the edge of the sleep cliff.  You just gently fall off the cliff into a restful sleep............zzzzzzzzzzz","Works as advertised","Wanda"
"ccc05041add22978cd70de5ddf270631a6e9658d6a8e8128f88a231eab85914b415580f96f0cd4833cffbcbe27780a42","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","35912856","Spring Valley Melatonin Sleep Health Dietary Supplement Tablets, Strawberry, 10 mg, 120 Count","https://www.walmart.com/ip/Spring-Valley-Melatonin-Sleep-Health-Dietary-Supplement-Tablets-Strawberry-10-mg-120-Count/35912856?classType=REGULAR","5",,"340556879","2024-04-04","These work great!  They work better than the quick dissolve of the same brand and strength at making me sleepy enough to turn in for the evening and at keeping me asleep the whole night through.  I don't even have to get up to pay a visit.    Thank you so much for having these, Wal Mart!","They put me to sleep %26 KEEP ME ASLEEP all night!",
"532b6bd54e5ad933a11343cc949950f209b1b3b5af5baa4517c77aa25fd2b995cc07e2d85c43f4773c8f9832faeb0509","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","35912856","Spring Valley Melatonin Sleep Health Dietary Supplement Tablets, Strawberry, 10 mg, 120 Count","https://www.walmart.com/ip/Spring-Valley-Melatonin-Sleep-Health-Dietary-Supplement-Tablets-Strawberry-10-mg-120-Count/35912856?classType=REGULAR","5",,"351774229","2024-07-22","it definitely gets the job done as long as you don't fight the medication.
you will have to take a break from it every now and then to keep your body from getting used to it but it will get you to sleep within 15 to 20 minutes. sleep well.","positive experience","Claudia"
"8df7d78df2608663588ae06511e32123","VerifiedPurchaser",,,,"bazaarvoice","Review","0","0","35912856","Spring Valley Melatonin Sleep Health Dietary Supplement Tablets, Strawberry, 10 mg, 120 Count","https://www.walmart.com/ip/Spring-Valley-Melatonin-Sleep-Health-Dietary-Supplement-Tablets-Strawberry-10-mg-120-Count/35912856?classType=REGULAR","5",,"333161663","2024-01-22","Been using these these for several years and they are very fast acting dissolving strawberry 
Flavor 10 mg. which is the Extra Strength. You can get gummies for sleep support but I prefer dissolving. The Brand works better than others.
Please remember it's not a sleeping pill and not candy. Be Smart use wisely. In your vitamin section at Walmart Pharmacy. 😎","Spring Valley 10 mg Sleep Support Melatonin","SMILEYNANA1"
